# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.797689129554159271e+00,5.318181818181817988e+01,1.310607755918070938e-02,7.930098769194663078e+01,9.488772380743752066e+00,2.133556844036734595e-02,4.806501544174076201e+01,5.666426158989211537e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.298413287578075066e-02,7.944529912854932263e+01,9.578748848379328606e+00,2.072397283308412969e-02,5.004959905615062610e+01,5.838168113574245588e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.286357006912169226e-02,7.955082161726451773e+01,9.668611967751033376e+00,2.013219636490102063e-02,5.208954728252670918e+01,6.012465126746723953e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.274432225187245755e-02,7.961666145370644188e+01,9.758357484424099226e+00,1.958544926480039125e-02,5.404405214358981624e+01,6.182091334204504740e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.262632549857996452e-02,7.964104116322265270e+01,9.847979601229656765e+00,1.908343160638027031e-02,5.591135285705628633e+01,6.346709971220596991e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.250951861506898778e-02,7.962527413498679607e+01,9.937474419214394672e+00,1.861850741782579075e-02,5.771247616798063262e+01,6.508555596928368381e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.239384296174062677e-02,7.956927872808560664e+01,1.002683831023227157e+01,1.818304007223650598e-02,5.947237779675428726e+01,6.670232221193630906e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.227924226540534625e-02,7.947269793564744589e+01,1.011606759283947632e+01,1.776946427429008935e-02,6.121196466623410259e+01,6.834043500134099780e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.216566244773689687e-02,7.933545871806526861e+01,1.020515879655730984e+01,1.737210387849171325e-02,6.293833904811068436e+01,7.001347546403210664e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.205305148778694838e-02,7.915723007468419326e+01,1.029410835863253126e+01,1.698732123148992412e-02,6.465160917819977726e+01,7.173004449601676491e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.194135925513379812e-02,7.893833376833227078e+01,1.038291330657702893e+01,1.661157993418563641e-02,6.635215432033179184e+01,7.350124791865908946e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.183053740182436059e-02,7.867805746451458049e+01,1.047157007220205927e+01,1.624134358747973336e-02,6.804017112784755739e+01,7.534118916612372985e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.172053921572491567e-02,7.837280224900393932e+01,1.056007123278969217e+01,1.587307579227313289e-02,6.971438465697583808e+01,7.726706553207445261e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.161131952273457627e-02,7.802563792043223145e+01,1.064841294109019287e+01,1.550324014946671478e-02,7.137036255255145534e+01,7.929926645115689787e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.150283456576425140e-02,7.763728241351272175e+01,1.073659225902961545e+01,1.512820537733205149e-02,7.299866304429305330e+01,8.146202863781933701e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.139504191111325414e-02,7.720816838470923926e+01,1.082460679940454185e+01,1.473748823914839030e-02,7.460858494147308306e+01,8.382547486645217205e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.128790034933816432e-02,7.673745468775632617e+01,1.091245324493379698e+01,1.430925879414746658e-02,7.622581864288416398e+01,8.654521721964458791e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.118136980639988613e-02,7.622227140336255502e+01,1.100012500176269192e+01,1.382062093925429287e-02,7.778927987701547409e+01,8.981175320224060954e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.107541126026435896e-02,7.566433523074375955e+01,1.108761737647657597e+01,1.325399230367980963e-02,7.907775425908116063e+01,9.380903911633318160e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.096998665879200634e-02,7.506630213422263864e+01,1.117492863800613279e+01,1.264216370029041733e-02,7.964012544200723198e+01,9.835903641740888048e+00
2.146754979953025444e+00,4.409090909090908639e+01,1.086505884636011950e-02,7.442715736980325403e+01,1.126205577211566045e+01,1.204572122660941061e-02,7.914415469510521461e+01,1.029991909957525209e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.076059149027849826e-02,7.374405576554364927e+01,1.134899228397292958e+01,1.152275313409252544e-02,7.771185141457985424e+01,1.072037098103114872e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.065654901269462440e-02,7.301943670209645632e+01,1.143573430839568061e+01,1.108652415132762095e-02,7.572489790760340611e+01,1.107842842823856699e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.055289652689941904e-02,7.225459407230873410e+01,1.152227926599128516e+01,1.071414264672743491e-02,7.342590438540457853e+01,1.138769965904605286e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.044959977070478857e-02,7.144896547584714597e+01,1.160862363419407828e+01,1.038168632669670376e-02,7.089481922076146247e+01,1.166542811949831915e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.034662505347501080e-02,7.060120307323204258e+01,1.169476193302234002e+01,1.006523289764016046e-02,6.806714240586416054e+01,1.193021709688138365e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.024393918821898779e-02,6.971263705775801611e+01,1.178068989598491534e+01,9.741958361720357007e-03,6.476734310455860566e+01,1.220018098910111526e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.014150944927941396e-02,6.878483199661515357e+01,1.186640475712644083e+01,9.402200537793614643e-03,6.087583550558240120e+01,1.248225945063850517e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.003930350186139214e-02,6.781790573639349873e+01,1.195190345722269498e+01,9.044979712450589709e-03,5.634942051265987573e+01,1.277580807422343234e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.937289368794916672e-03,6.681098035676392044e+01,1.203718133237946120e+01,8.669469707110360676e-03,5.116716419370002455e+01,1.307969373278531044e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.835435358312459575e-03,6.576362383675365209e+01,1.212223257432140322e+01,8.275532843448670656e-03,4.533012296665410901e+01,1.339184397019212724e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.733710036094363194e-03,6.467787495288433774e+01,1.220705334609776038e+01,7.872169919563788004e-03,3.964982844934827710e+01,1.370293388384158462e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.632082154572514654e-03,6.355504858032088578e+01,1.229164087816976547e+01,7.474865246805901912e-03,3.557553914356451941e+01,1.399959250682653078e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.530520624473581143e-03,6.239497119701778871e+01,1.237599148709902330e+01,7.099240956586151154e-03,3.268078802760130230e+01,1.427016991214135366e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.428994450334632002e-03,6.119787879593262403e+01,1.246010104313406330e+01,6.760903502500495606e-03,3.060913326050316385e+01,1.450594461807698465e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.327472695794742849e-03,5.996441640272465179e+01,1.254396546758735376e+01,6.468960748735472222e-03,2.910778702301718468e+01,1.470437187108693244e+01
